year,month,patients,Awareness,Larviciding,Fogging,Ovi_Trap,Dewatering,Tyres,Debris,FishSeed,irs,temp,rainfall,block
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,155
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,155
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,155
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,155
2013,6,0,0,3,0,0,1,1,0,0,0,32.601666641235354,140.79999924451113,155
2013,7,0,0,0,0,0,0,1,0,0,0,30.32096779731012,242.30000133812428,155
2013,8,0,0,0,0,0,1,0,1,0,0,28.89516129032258,352.49999652802944,155
2013,9,0,1,1,0,0,1,1,0,0,0,29.72666680018107,30.299999967217445,155
2013,10,0,0,0,0,0,8,3,0,0,0,26.208064633031046,18.69999960064888,155
2013,11,0,0,0,0,0,1,1,0,1,12,19.05666667620341,4.5,155
2013,12,0,0,0,0,0,0,2,0,1,0,14.075806560054902,0.0,155
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,156
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,156
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,156
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,156
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,156
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,156
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,156
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,156
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,156
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,156
2013,11,0,0,0,1,0,0,0,0,0,0,19.05666667620341,4.5,156
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,156
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,157
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,157
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,157
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,157
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,157
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,157
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,157
2013,8,0,0,2,0,0,0,3,2,2,0,28.89516129032258,352.49999652802944,157
2013,9,0,0,1,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,157
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,157
2013,11,0,0,0,2,0,4,6,5,4,0,19.05666667620341,4.5,157
2013,12,0,0,9,0,0,0,7,4,4,0,14.075806560054902,0.0,157
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,158
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,158
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,158
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,158
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,158
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,158
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,158
2013,8,0,0,0,0,0,0,0,0,10,0,28.89516129032258,352.49999652802944,158
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,158
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,158
2013,11,0,0,0,0,0,1,0,14,6,0,19.05666667620341,4.5,158
2013,12,0,0,0,0,0,0,0,0,2,0,14.075806560054902,0.0,158
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,159
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,159
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,159
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,159
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,159
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,159
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,159
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,159
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,159
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,159
2013,11,0,11,0,0,0,0,0,0,0,2,19.05666667620341,4.5,159
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,159
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,160
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,160
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,160
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,160
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,160
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,160
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,160
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,160
2013,9,0,1,0,0,0,0,1,0,0,0,29.72666680018107,30.299999967217445,160
2013,10,0,0,0,0,0,0,1,0,0,0,26.208064633031046,18.69999960064888,160
2013,11,0,0,0,6,0,0,3,0,0,9,19.05666667620341,4.5,160
2013,12,0,0,0,0,0,0,1,0,0,0,14.075806560054902,0.0,160
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,161
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,161
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,161
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,161
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,161
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,161
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,161
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,161
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,161
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,161
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,161
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,161
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,162
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,162
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,162
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,162
2013,5,0,0,0,0,0,0,0,0,1,0,32.785483883273216,0.4000000059604645,162
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,162
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,162
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,162
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,162
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,162
2013,11,0,0,1,0,0,0,0,42,1,2,19.05666667620341,4.5,162
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,162
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,163
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,163
2013,3,0,0,0,0,0,0,1,0,0,0,21.493548362485825,19.200000122189522,163
2013,4,0,0,0,0,0,0,2,0,0,0,26.884833240509032,7.60000005364418,163
2013,5,0,0,0,0,0,0,2,0,0,0,32.785483883273216,0.4000000059604645,163
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,163
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,163
2013,8,0,0,0,0,0,0,0,0,2,0,28.89516129032258,352.49999652802944,163
2013,9,0,0,1,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,163
2013,10,0,0,0,0,0,0,3,0,0,0,26.208064633031046,18.69999960064888,163
2013,11,0,0,7,1,1,7,4,283,0,10,19.05666667620341,4.5,163
2013,12,0,0,0,0,0,0,12,79,0,0,14.075806560054902,0.0,163
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,164
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,164
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,164
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,164
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,164
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,164
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,164
2013,8,0,0,3,0,0,1,0,0,0,0,28.89516129032258,352.49999652802944,164
2013,9,0,0,0,0,0,0,2,0,0,0,29.72666680018107,30.299999967217445,164
2013,10,0,0,0,0,0,0,3,1,0,0,26.208064633031046,18.69999960064888,164
2013,11,0,0,1,3,0,5,12,158,0,17,19.05666667620341,4.5,164
2013,12,0,0,0,0,0,28,6,68,0,0,14.075806560054902,0.0,164
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,165
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,165
2013,3,0,0,0,0,0,0,1,0,0,0,21.493548362485825,19.200000122189522,165
2013,4,0,0,0,0,0,0,1,0,0,0,26.884833240509032,7.60000005364418,165
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,165
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,165
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,165
2013,8,0,1,1,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,165
2013,9,0,0,1,0,0,0,0,0,0,1,29.72666680018107,30.299999967217445,165
2013,10,0,5,0,0,0,0,1,16,0,0,26.208064633031046,18.69999960064888,165
2013,11,0,0,2,0,1,16,3,128,0,2,19.05666667620341,4.5,165
2013,12,0,1,2,0,0,0,1,43,0,0,14.075806560054902,0.0,165
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,166
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,166
2013,3,0,1,0,0,0,0,6,0,0,0,21.493548362485825,19.200000122189522,166
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,166
2013,5,0,0,0,0,0,0,7,0,0,0,32.785483883273216,0.4000000059604645,166
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,166
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,166
2013,8,0,1,3,0,0,0,0,1,0,1,28.89516129032258,352.49999652802944,166
2013,9,0,1,1,0,0,3,0,0,1,0,29.72666680018107,30.299999967217445,166
2013,10,0,5,0,2,0,0,4,1,0,0,26.208064633031046,18.69999960064888,166
2013,11,1,0,6,0,0,1,13,262,4,0,19.05666667620341,4.5,166
2013,12,0,0,0,0,0,0,5,210,0,0,14.075806560054902,0.0,166
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,167
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,167
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,167
2013,4,0,0,1,0,0,0,0,0,1,2,26.884833240509032,7.60000005364418,167
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,167
2013,6,0,0,0,0,0,0,0,0,7,0,32.601666641235354,140.79999924451113,167
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,167
2013,8,0,0,0,0,0,0,1,0,0,0,28.89516129032258,352.49999652802944,167
2013,9,0,0,0,0,0,0,6,2,0,0,29.72666680018107,30.299999967217445,167
2013,10,0,0,0,0,0,0,2,0,0,0,26.208064633031046,18.69999960064888,167
2013,11,1,0,2,0,0,0,3,5,0,22,19.05666667620341,4.5,167
2013,12,0,0,1,0,0,3,1,0,0,0,14.075806560054902,0.0,167
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,168
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,168
2013,3,0,0,0,0,0,0,1,0,0,0,21.493548362485825,19.200000122189522,168
2013,4,0,0,0,0,0,0,1,0,4,0,26.884833240509032,7.60000005364418,168
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,168
2013,6,0,0,9,0,0,0,0,0,2,0,32.601666641235354,140.79999924451113,168
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,168
2013,8,0,0,0,0,0,0,2,1,0,0,28.89516129032258,352.49999652802944,168
2013,9,0,0,0,0,0,0,1,0,0,0,29.72666680018107,30.299999967217445,168
2013,10,0,0,0,0,0,0,2,2,0,0,26.208064633031046,18.69999960064888,168
2013,11,0,7,31,17,0,0,1,6,5,8,19.05666667620341,4.5,168
2013,12,0,0,8,0,0,0,0,0,0,0,14.075806560054902,0.0,168
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,169
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,169
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,169
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,169
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,169
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,169
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,169
2013,8,0,0,0,0,0,0,0,2,0,0,28.89516129032258,352.49999652802944,169
2013,9,0,0,0,0,0,0,0,2,0,0,29.72666680018107,30.299999967217445,169
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,169
2013,11,0,0,14,0,0,1,1,55,0,1,19.05666667620341,4.5,169
2013,12,0,0,9,0,0,0,0,1,0,0,14.075806560054902,0.0,169
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,170
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,170
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,170
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,170
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,170
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,170
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,170
2013,8,0,0,8,0,0,4,3,5,0,2,28.89516129032258,352.49999652802944,170
2013,9,0,2,0,0,0,2,4,6,0,7,29.72666680018107,30.299999967217445,170
2013,10,0,6,30,3,0,0,6,27,0,19,26.208064633031046,18.69999960064888,170
2013,11,0,16,50,0,2,0,13,149,5,19,19.05666667620341,4.5,170
2013,12,0,1,34,0,0,0,0,7,0,2,14.075806560054902,0.0,170
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,171
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,171
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,171
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,171
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,171
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,171
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,171
2013,8,0,0,0,0,0,0,1,0,1,0,28.89516129032258,352.49999652802944,171
2013,9,0,0,0,0,0,0,0,2,2,0,29.72666680018107,30.299999967217445,171
2013,10,0,0,0,0,0,1,0,0,0,0,26.208064633031046,18.69999960064888,171
2013,11,0,3,2,0,0,1,0,9,0,5,19.05666667620341,4.5,171
2013,12,0,0,0,0,0,0,0,1,0,0,14.075806560054902,0.0,171
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,172
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,172
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,172
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,172
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,172
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,172
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,172
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,172
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,172
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,172
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,172
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,172
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,173
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,173
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,173
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,173
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,173
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,173
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,173
2013,8,0,0,0,0,0,1,0,1,0,0,28.89516129032258,352.49999652802944,173
2013,9,0,0,8,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,173
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,173
2013,11,0,2,0,0,0,2,1,91,9,0,19.05666667620341,4.5,173
2013,12,0,0,0,0,0,1,2,227,1,0,14.075806560054902,0.0,173
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,174
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,174
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,174
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,174
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,174
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,174
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,174
2013,8,0,0,0,0,0,0,0,0,3,0,28.89516129032258,352.49999652802944,174
2013,9,0,0,2,0,0,0,0,0,2,0,29.72666680018107,30.299999967217445,174
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,174
2013,11,0,0,0,0,0,0,3,2,5,0,19.05666667620341,4.5,174
2013,12,0,0,0,0,0,0,0,23,1,1,14.075806560054902,0.0,174
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,175
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,175
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,175
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,175
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,175
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,175
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,175
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,175
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,175
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,175
2013,11,0,11,5,21,0,0,2,0,1,4,19.05666667620341,4.5,175
2013,12,0,0,2,0,0,0,0,0,0,0,14.075806560054902,0.0,175
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,176
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,176
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,176
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,176
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,176
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,176
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,176
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,176
2013,9,0,1,0,0,0,0,1,0,0,0,29.72666680018107,30.299999967217445,176
2013,10,0,0,0,0,0,0,0,0,3,0,26.208064633031046,18.69999960064888,176
2013,11,0,6,1,0,0,4,1,2,0,0,19.05666667620341,4.5,176
2013,12,0,0,0,0,0,0,0,8,0,0,14.075806560054902,0.0,176
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,177
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,177
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,177
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,177
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,177
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,177
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,177
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,177
2013,9,0,0,0,0,1,0,0,0,0,0,29.72666680018107,30.299999967217445,177
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,177
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,177
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,177
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,178
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,178
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,178
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,178
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,178
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,178
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,178
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,178
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,178
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,178
2013,11,0,0,0,0,0,0,0,4,0,0,19.05666667620341,4.5,178
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,178
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,179
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,179
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,179
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,179
2013,5,0,0,0,0,0,0,2,0,1,0,32.785483883273216,0.4000000059604645,179
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,179
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,179
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,179
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,179
2013,10,0,0,0,0,0,0,3,0,0,0,26.208064633031046,18.69999960064888,179
2013,11,0,0,1,0,2,1,2,256,2,2,19.05666667620341,4.5,179
2013,12,0,0,0,0,0,0,10,219,0,1,14.075806560054902,0.0,179
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,180
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,180
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,180
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,180
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,180
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,180
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,180
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,180
2013,9,0,0,0,0,0,0,1,0,0,0,29.72666680018107,30.299999967217445,180
2013,10,0,0,0,0,0,0,1,0,0,0,26.208064633031046,18.69999960064888,180
2013,11,0,0,0,0,0,0,0,6,0,0,19.05666667620341,4.5,180
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,180
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,181
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,181
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,181
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,181
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,181
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,181
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,181
2013,8,0,0,1,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,181
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,181
2013,10,0,0,0,0,0,0,0,0,3,0,26.208064633031046,18.69999960064888,181
2013,11,0,0,0,0,0,5,0,12,5,0,19.05666667620341,4.5,181
2013,12,0,0,0,0,0,0,0,0,1,0,14.075806560054902,0.0,181
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,182
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,182
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,182
2013,4,0,2,0,0,0,0,1,0,1,0,26.884833240509032,7.60000005364418,182
2013,5,0,0,0,0,0,0,4,0,0,0,32.785483883273216,0.4000000059604645,182
